stock[index](rank)
983,20151210 - 20160315, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.127776731908250,預期報酬,24004.716250680630765,風險,187864.534428046201356,最佳解實驗#,1,最佳解世代數,3015,最佳解出現次數,50,最佳解平均,0.127776731908250,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2239.000000000000000,有找到最佳解平均世代數,3015.000000000000000
984,20151215 - 20160318, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.118441463620883,預期報酬,22733.091948433244397,風險,191935.250151915912284,最佳解實驗#,1,最佳解世代數,2536,最佳解出現次數,50,最佳解平均,0.118441463620883,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2311.000000000000000,有找到最佳解平均世代數,2536.000000000000000
985,20151218 - 20160323, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.138723569546715,預期報酬,25424.726869801957946,風險,183276.186972973460797,最佳解實驗#,1,最佳解世代數,2145,最佳解出現次數,50,最佳解平均,0.138723569546715,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2132.000000000000000,有找到最佳解平均世代數,2145.000000000000000
986,20151222 - 20160328, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.139385226023036,預期報酬,25739.966096407420991,風險,184667.821912154176971,最佳解實驗#,1,最佳解世代數,1849,最佳解出現次數,50,最佳解平均,0.139385226023036,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2108.000000000000000,有找到最佳解平均世代數,1849.000000000000000
987,20151228 - 20160331, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.121105613735290,預期報酬,22389.145963807186490,風險,184872.899556455668062,最佳解實驗#,1,最佳解世代數,1949,最佳解出現次數,50,最佳解平均,0.121105613735290,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1972.000000000000000,有找到最佳解平均世代數,1949.000000000000000
988,20151231 - 20160405, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.118802702833257,預期報酬,22002.987009128271893,風險,185206.114712811278878,最佳解實驗#,1,最佳解世代數,2079,最佳解出現次數,50,最佳解平均,0.118802702833257,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1965.000000000000000,有找到最佳解平均世代數,2079.000000000000000
989,20160104 - 20160406, 2,VZ[26](1) WMT[28](2) ,趨勢值,0.136999590737897,預期報酬,24715.218420327764761,風險,180403.593085266969865,最佳解實驗#,1,最佳解世代數,1816,最佳解出現次數,50,最佳解平均,0.136999590737897,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1974.000000000000000,有找到最佳解平均世代數,1816.000000000000000
990,20160105 - 20160407, 3,KO[14](3) VZ[26](1) WMT[28](2) ,趨勢值,0.157491566215681,預期報酬,21182.342210430801060,風險,134498.263744625786785,最佳解實驗#,1,最佳解世代數,1967,最佳解出現次數,50,最佳解平均,0.157491566215681,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2039.000000000000000,有找到最佳解平均世代數,1967.000000000000000
991,20160106 - 20160408, 3,KO[14](4) VZ[26](1) WMT[28](2) ,趨勢值,0.115463083529550,預期報酬,18126.012833929420594,風險,156985.352199523971649,最佳解實驗#,1,最佳解世代數,2039,最佳解出現次數,50,最佳解平均,0.115463083529550,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2032.000000000000000,有找到最佳解平均世代數,2039.000000000000000
992,20160107 - 20160411, 2,KO[14](3) VZ[26](1) ,趨勢值,0.152289701990885,預期報酬,23201.127515187086829,風險,152348.630353060987545,最佳解實驗#,1,最佳解世代數,2255,最佳解出現次數,50,最佳解平均,0.152289701990885,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2189.000000000000000,有找到最佳解平均世代數,2255.000000000000000
993,20160108 - 20160412, 4,AAPL[0](12) KO[14](2) MMM[16](1) VZ[26](3) ,趨勢值,0.224135089396333,預期報酬,25322.298792184912600,風險,112977.842337788184523,最佳解實驗#,1,最佳解世代數,1839,最佳解出現次數,50,最佳解平均,0.224135089396333,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2356.000000000000000,有找到最佳解平均世代數,1839.000000000000000
994,20160111 - 20160413, 7,KO[14](1) MCD[15](11) MMM[16](2) MRK[17](18) PG[21](7) UNH[23](4) XOM[29](5) ,趨勢值,0.288018533716098,預期報酬,20519.169817007423262,風險,71242.532736567911343,最佳解實驗#,1,最佳解世代數,1840,最佳解出現次數,31,最佳解平均,0.284205259700455,最佳解標準差,0.004870819774674,每次實驗找到最佳解平均世代數,2245.000000000000000,有找到最佳解平均世代數,1840.000000000000000
995,20160119 - 20160420, 10,DD[7](6) KO[14](2) MCD[15](15) MMM[16](3) MRK[17](24) PFE[20](28) PG[21](16) UNH[23](4) UTX[24](5) XOM[29](11) ,趨勢值,0.359815276875320,預期報酬,23005.159016815236100,風險,63936.026331607848988,最佳解實驗#,1,最佳解世代數,1937,最佳解出現次數,44,最佳解平均,0.359276682107142,最佳解標準差,0.001458521527071,每次實驗找到最佳解平均世代數,2462.000000000000000,有找到最佳解平均世代數,1937.000000000000000,995,**有趨勢值為負的股票,PFE 
996,20160120 - 20160421, 7,DD[7](3) KO[14](8) MCD[15](19) MMM[16](4) PFE[20](27) UTX[24](2) XOM[29](9) ,趨勢值,0.354312342629510,預期報酬,24770.490463246675063,風險,69911.452362663432723,最佳解實驗#,1,最佳解世代數,2405,最佳解出現次數,49,最佳解平均,0.353913177343474,最佳解標準差,0.002794157002253,每次實驗找到最佳解平均世代數,2430.000000000000000,有找到最佳解平均世代數,2405.000000000000000
997,20160121 - 20160422, 10,AXP[1](30) DD[7](5) KO[14](9) MCD[15](15) MMM[16](6) MRK[17](23) PFE[20](29) UTX[24](2) WMT[28](14) XOM[29](12) ,趨勢值,0.363306230727870,預期報酬,23213.904276197081344,風險,63896.245956720689719,最佳解實驗#,1,最佳解世代數,2277,最佳解出現次數,32,最佳解平均,0.359956402687745,最佳解標準差,0.004672927818231,每次實驗找到最佳解平均世代數,2587.000000000000000,有找到最佳解平均世代數,2277.000000000000000,997,**有趨勢值為負的股票,AXP 
998,20160122 - 20160425, 9,DD[7](4) KO[14](10) MCD[15](20) MMM[16](6) MRK[17](23) PFE[20](28) UNH[23](8) UTX[24](2) XOM[29](11) ,趨勢值,0.368468564895150,預期報酬,25472.789847755298979,風險,69131.514258221068303,最佳解實驗#,1,最佳解世代數,2058,最佳解出現次數,40,最佳解平均,0.367616046030236,最佳解標準差,0.002914992450878,每次實驗找到最佳解平均世代數,2435.000000000000000,有找到最佳解平均世代數,2058.000000000000000
999,20160125 - 20160426, 9,DD[7](3) JNJ[12](6) KO[14](13) MCD[15](18) MMM[16](5) MRK[17](21) PFE[20](27) UTX[24](2) XOM[29](7) ,趨勢值,0.367873581265594,預期報酬,22879.278646986600506,風險,62193.318063980252191,最佳解實驗#,1,最佳解世代數,2751,最佳解出現次數,49,最佳解平均,0.367627710079274,最佳解標準差,0.001721098304242,每次實驗找到最佳解平均世代數,2447.000000000000000,有找到最佳解平均世代數,2751.000000000000000
1000,20160126 - 20160427, 9,AXP[1](15) DD[7](6) KO[14](12) MCD[15](22) MMM[16](9) MRK[17](20) PFE[20](29) UTX[24](1) XOM[29](10) ,趨勢值,0.374412635304407,預期報酬,25528.118353280311567,風險,68181.775790032566874,最佳解實驗#,1,最佳解世代數,2396,最佳解出現次數,32,最佳解平均,0.368373053732183,最佳解標準差,0.008052775429632,每次實驗找到最佳解平均世代數,2197.000000000000000,有找到最佳解平均世代數,2396.000000000000000
1001,20160127 - 20160428, 6,DD[7](6) MCD[15](22) MMM[16](4) PFE[20](27) UTX[24](1) XOM[29](8) ,趨勢值,0.359041928693384,預期報酬,24869.124095873583428,風險,69265.236476354388287,最佳解實驗#,1,最佳解世代數,2793,最佳解出現次數,49,最佳解平均,0.358937354801929,最佳解標準差,0.000732017240184,每次實驗找到最佳解平均世代數,2911.000000000000000,有找到最佳解平均世代數,2793.000000000000000
1002,20160128 - 20160429, 8,AXP[1](12) DD[7](8) KO[14](13) MCD[15](27) MMM[16](5) MRK[17](14) PFE[20](28) XOM[29](9) ,趨勢值,0.351476922887940,預期報酬,23036.091166390848230,風險,65540.835446927303565,最佳解實驗#,2,最佳解世代數,2363,最佳解出現次數,28,最佳解平均,0.351102019959684,最佳解標準差,0.000422947544417,每次實驗找到最佳解平均世代數,2181.000000000000000,有找到最佳解平均世代數,2363.000000000000000
1003,20160129 - 20160502, 5,AXP[1](6) KO[14](16) MMM[16](5) PFE[20](26) XOM[29](8) ,趨勢值,0.344962669934390,預期報酬,21727.369802380831970,風險,62984.698624095392006,最佳解實驗#,23,最佳解世代數,2666,最佳解出現次數,2,最佳解平均,0.339421061209911,最佳解標準差,0.001192108097210,每次實驗找到最佳解平均世代數,2224.000000000000000,有找到最佳解平均世代數,2666.000000000000000
1004,20160201 - 20160503, 5,DD[7](8) MCD[15](27) MMM[16](1) PFE[20](21) XOM[29](5) ,趨勢值,0.314298027406987,預期報酬,20149.845084610056801,風險,64110.631717449148709,最佳解實驗#,1,最佳解世代數,2200,最佳解出現次數,17,最佳解平均,0.313056654803801,最佳解標準差,0.000890983470564,每次實驗找到最佳解平均世代數,2295.000000000000000,有找到最佳解平均世代數,2200.000000000000000
1005,20160202 - 20160504, 6,DD[7](7) JNJ[12](11) MCD[15](27) MMM[16](1) PFE[20](18) XOM[29](4) ,趨勢值,0.321964638966326,預期報酬,20013.200792825493409,風險,62159.623668854619609,最佳解實驗#,1,最佳解世代數,2168,最佳解出現次數,46,最佳解平均,0.319644192273289,最佳解標準差,0.007869017590214,每次實驗找到最佳解平均世代數,2417.000000000000000,有找到最佳解平均世代數,2168.000000000000000
1006,20160203 - 20160505, 4,AXP[1](4) KO[14](15) PFE[20](24) XOM[29](10) ,趨勢值,0.337240637416897,預期報酬,23021.491295681436895,風險,68264.285917661341955,最佳解實驗#,5,最佳解世代數,2517,最佳解出現次數,17,最佳解平均,0.326970176829651,最佳解標準差,0.007371526159694,每次實驗找到最佳解平均世代數,2291.000000000000000,有找到最佳解平均世代數,2517.000000000000000
1007,20160205 - 20160509, 5,AXP[1](6) KO[14](15) MMM[16](1) PFE[20](11) XOM[29](5) ,趨勢值,0.301586130648298,預期報酬,20504.583845726789150,風險,67989.147251730653807,最佳解實驗#,1,最佳解世代數,2623,最佳解出現次數,50,最佳解平均,0.301586130648298,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2306.000000000000000,有找到最佳解平均世代數,2623.000000000000000
1008,20160209 - 20160511, 5,AXP[1](2) MCD[15](4) MMM[16](3) PFE[20](8) XOM[29](15) ,趨勢值,0.364902247261939,預期報酬,24122.799694336197717,風險,66107.566821916669142,最佳解實驗#,1,最佳解世代數,1954,最佳解出現次數,50,最佳解平均,0.364902247261939,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2281.000000000000000,有找到最佳解平均世代數,1954.000000000000000
1009,20160210 - 20160512, 3,JNJ[12](1) MCD[15](5) XOM[29](6) ,趨勢值,0.369724030920900,預期報酬,17943.582247264188481,風險,48532.366702187915507,最佳解實驗#,2,最佳解世代數,1972,最佳解出現次數,23,最佳解平均,0.368635227081200,最佳解標準差,0.001004920439654,每次實驗找到最佳解平均世代數,2504.000000000000000,有找到最佳解平均世代數,1972.000000000000000
1010,20160211 - 20160513, 3,JNJ[12](1) MCD[15](6) XOM[29](4) ,趨勢值,0.339213127545618,預期報酬,18853.113491165317100,風險,55578.961898017645581,最佳解實驗#,1,最佳解世代數,2847,最佳解出現次數,47,最佳解平均,0.338174987482805,最佳解標準差,0.004109076746703,每次實驗找到最佳解平均世代數,2825.000000000000000,有找到最佳解平均世代數,2847.000000000000000
1011,20160212 - 20160516, 3,JNJ[12](1) MCD[15](2) XOM[29](4) ,趨勢值,0.301890543558842,預期報酬,19574.033953557904169,風險,64838.181821825332008,最佳解實驗#,1,最佳解世代數,1998,最佳解出現次數,46,最佳解平均,0.299768727533668,最佳解標準差,0.007195428223107,每次實驗找到最佳解平均世代數,2712.000000000000000,有找到最佳解平均世代數,1998.000000000000000
1012,20160216 - 20160517, 3,JNJ[12](1) MCD[15](5) XOM[29](6) ,趨勢值,0.342409032306360,預期報酬,17492.996716809906502,風險,51088.011899051176442,最佳解實驗#,1,最佳解世代數,2462,最佳解出現次數,50,最佳解平均,0.342409032306360,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2732.000000000000000,有找到最佳解平均世代數,2462.000000000000000
1013,20160217 - 20160518, 3,JNJ[12](1) MCD[15](9) XOM[29](5) ,趨勢值,0.285807119355572,預期報酬,16299.141129130417539,風險,57028.464391933848674,最佳解實驗#,1,最佳解世代數,2320,最佳解出現次數,32,最佳解平均,0.276219204432310,最佳解標準差,0.012783886564350,每次實驗找到最佳解平均世代數,2509.000000000000000,有找到最佳解平均世代數,2320.000000000000000
1014,20160218 - 20160519, 3,JNJ[12](1) MCD[15](6) XOM[29](9) ,趨勢值,0.256167074098292,預期報酬,15992.075742913570139,風險,62428.303087762731593,最佳解實驗#,1,最佳解世代數,2757,最佳解出現次數,40,最佳解平均,0.252739474513703,最佳解標準差,0.006855199169178,每次實驗找到最佳解平均世代數,2702.000000000000000,有找到最佳解平均世代數,2757.000000000000000
1015,20160219 - 20160520, 4,IBM[10](14) JNJ[12](1) PFE[20](7) XOM[29](15) ,趨勢值,0.233224969181569,預期報酬,18700.518714034049481,風險,80182.318298326907097,最佳解實驗#,1,最佳解世代數,4091,最佳解出現次數,48,最佳解平均,0.232510248098572,最佳解標準差,0.003501403923505,每次實驗找到最佳解平均世代數,2742.000000000000000,有找到最佳解平均世代數,4091.000000000000000
1016,20160222 - 20160523, 4,IBM[10](14) JNJ[12](1) PFE[20](6) XOM[29](11) ,趨勢值,0.222365450099145,預期報酬,18818.974365771628072,風險,84630.837917405209737,最佳解實驗#,1,最佳解世代數,1943,最佳解出現次數,49,最佳解平均,0.222049983775212,最佳解標準差,0.002208264267531,每次實驗找到最佳解平均世代數,2435.000000000000000,有找到最佳解平均世代數,1943.000000000000000
1017,20160223 - 20160524, 4,IBM[10](14) JNJ[12](1) PFE[20](12) XOM[29](8) ,趨勢值,0.204584457248636,預期報酬,17378.163227459557675,風險,84943.712055014388170,最佳解實驗#,1,最佳解世代數,2286,最佳解出現次數,44,最佳解平均,0.202416275984324,最佳解標準差,0.005919707197434,每次實驗找到最佳解平均世代數,2267.000000000000000,有找到最佳解平均世代數,2286.000000000000000
1018,20160225 - 20160526, 4,IBM[10](15) JNJ[12](1) PFE[20](8) XOM[29](2) ,趨勢值,0.213835280420274,預期報酬,19200.742055623763008,風險,89792.208366582271992,最佳解實驗#,1,最佳解世代數,2130,最佳解出現次數,50,最佳解平均,0.213835280420273,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2318.000000000000000,有找到最佳解平均世代數,2130.000000000000000
1019,20160229 - 20160531, 4,JNJ[12](1) PFE[20](9) TRV[22](23) XOM[29](2) ,趨勢值,0.212840567064642,預期報酬,14469.223013719101800,風險,67981.509414625223144,最佳解實驗#,1,最佳解世代數,2776,最佳解出現次數,50,最佳解平均,0.212840567064642,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2321.000000000000000,有找到最佳解平均世代數,2776.000000000000000
1020,20160301 - 20160601, 3,MMM[16](8) PFE[20](3) XOM[29](1) ,趨勢值,0.205128713660550,預期報酬,20548.176690119023988,風險,100172.113028127321741,最佳解實驗#,1,最佳解世代數,3230,最佳解出現次數,50,最佳解平均,0.205128713660551,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2447.000000000000000,有找到最佳解平均世代數,3230.000000000000000
1021,20160302 - 20160602, 4,JNJ[12](3) PFE[20](5) TRV[22](23) XOM[29](1) ,趨勢值,0.218221339345539,預期報酬,14113.191923450598551,風險,64673.748065963882254,最佳解實驗#,1,最佳解世代數,2248,最佳解出現次數,50,最佳解平均,0.218221339345539,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2270.000000000000000,有找到最佳解平均世代數,2248.000000000000000
1022,20160303 - 20160603, 4,IBM[10](9) JNJ[12](1) PFE[20](3) XOM[29](4) ,趨勢值,0.219592072207909,預期報酬,17385.905790316530329,風險,79173.649647313402966,最佳解實驗#,1,最佳解世代數,2344,最佳解出現次數,50,最佳解平均,0.219592072207909,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2213.000000000000000,有找到最佳解平均世代數,2344.000000000000000
1023,20160311 - 20160613, 2,PFE[20](1) XOM[29](2) ,趨勢值,0.210202740115584,預期報酬,23997.680479795006249,風險,114164.451265475581749,最佳解實驗#,1,最佳解世代數,2077,最佳解出現次數,50,最佳解平均,0.210202740115584,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2134.000000000000000,有找到最佳解平均世代數,2077.000000000000000
1024,20160314 - 20160614, 4,IBM[10](10) JNJ[12](2) PFE[20](3) XOM[29](1) ,趨勢值,0.222451282333091,預期報酬,16230.727514226242420,風險,72963.065638448038953,最佳解實驗#,1,最佳解世代數,3014,最佳解出現次數,50,最佳解平均,0.222451282333091,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2153.000000000000000,有找到最佳解平均世代數,3014.000000000000000
1025,20160315 - 20160615, 4,JNJ[12](3) PFE[20](2) TRV[22](23) XOM[29](1) ,趨勢值,0.213648997723595,預期報酬,14282.916412534033952,風險,66852.250957022144576,最佳解實驗#,1,最佳解世代數,1827,最佳解出現次數,50,最佳解平均,0.213648997723595,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2279.000000000000000,有找到最佳解平均世代數,1827.000000000000000
1026,20160316 - 20160616, 4,JNJ[12](3) PFE[20](1) TRV[22](24) XOM[29](2) ,趨勢值,0.203884296813127,預期報酬,14848.319225644592734,風險,72827.184132057096576,最佳解實驗#,1,最佳解世代數,2167,最佳解出現次數,50,最佳解平均,0.203884296813127,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2089.000000000000000,有找到最佳解平均世代數,2167.000000000000000,1026,**有趨勢值為負的股票,TRV 
1027,20160317 - 20160617, 4,JNJ[12](1) PFE[20](3) VZ[26](27) XOM[29](2) ,趨勢值,0.178343894575442,預期報酬,14874.955624833175534,風險,83406.026655657973606,最佳解實驗#,1,最佳解世代數,2003,最佳解出現次數,50,最佳解平均,0.178343894575442,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2126.000000000000000,有找到最佳解平均世代數,2003.000000000000000,1027,**有趨勢值為負的股票,VZ 
1028,20160318 - 20160620, 3,PFE[20](2) VZ[26](27) XOM[29](3) ,趨勢值,0.194011060402040,預期報酬,13003.535667431804541,風險,67024.713129680327256,最佳解實驗#,1,最佳解世代數,2091,最佳解出現次數,32,最佳解平均,0.193087078172626,最佳解標準差,0.001231976305885,每次實驗找到最佳解平均世代數,2593.000000000000000,有找到最佳解平均世代數,2091.000000000000000,1028,**有趨勢值為負的股票,VZ 
1029,20160324 - 20160624, 3,PFE[20](3) VZ[26](26) XOM[29](2) ,趨勢值,0.186521351532394,預期報酬,13070.873262584738768,風險,70077.088522032703622,最佳解實驗#,1,最佳解世代數,2194,最佳解出現次數,50,最佳解平均,0.186521351532394,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2413.000000000000000,有找到最佳解平均世代數,2194.000000000000000,1029,**有趨勢值為負的股票,VZ 
1030,20160328 - 20160627, 4,JNJ[12](1) PFE[20](3) VZ[26](27) XOM[29](2) ,趨勢值,0.177937874344944,預期報酬,12549.693531628679921,風險,70528.512144077220000,最佳解實驗#,1,最佳解世代數,2411,最佳解出現次數,50,最佳解平均,0.177937874344944,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2133.000000000000000,有找到最佳解平均世代數,2411.000000000000000,1030,**有趨勢值為負的股票,VZ 
1031,20160329 - 20160628, 3,PFE[20](3) VZ[26](27) XOM[29](2) ,趨勢值,0.177896039261710,預期報酬,13601.994357230552851,風險,76460.355237140058307,最佳解實驗#,1,最佳解世代數,1769,最佳解出現次數,50,最佳解平均,0.177896039261710,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2147.000000000000000,有找到最佳解平均世代數,1769.000000000000000,1031,**有趨勢值為負的股票,VZ 
1032,20160418 - 20160719, 4,JNJ[12](4) PFE[20](2) UNH[23](3) XOM[29](1) ,趨勢值,0.148237124297475,預期報酬,17530.445762664829090,風險,118259.483552079444053,最佳解實驗#,1,最佳解世代數,2302,最佳解出現次數,50,最佳解平均,0.148237124297475,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2042.000000000000000,有找到最佳解平均世代數,2302.000000000000000
1033,20160419 - 20160720, 3,PFE[20](2) UNH[23](3) XOM[29](1) ,趨勢值,0.151599788670043,預期報酬,17007.051682485449419,風險,112183.874606193014188,最佳解實驗#,1,最佳解世代數,2198,最佳解出現次數,50,最佳解平均,0.151599788670043,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1956.000000000000000,有找到最佳解平均世代數,2198.000000000000000
1034,20160420 - 20160721, 2,UNH[23](3) XOM[29](1) ,趨勢值,0.146782245856205,預期報酬,14090.108253242960927,風險,95993.273376170254778,最佳解實驗#,1,最佳解世代數,2242,最佳解出現次數,50,最佳解平均,0.146782245856206,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2178.000000000000000,有找到最佳解平均世代數,2242.000000000000000
1035,20160422 - 20160725, 4,PFE[20](3) TRV[22](2) VZ[26](4) XOM[29](1) ,趨勢值,0.136898731455372,預期報酬,14632.020578657968144,風險,106882.075700079498347,最佳解實驗#,1,最佳解世代數,2395,最佳解出現次數,50,最佳解平均,0.136898731455372,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2042.000000000000000,有找到最佳解平均世代數,2395.000000000000000
1036,20160425 - 20160726, 2,PFE[20](2) XOM[29](1) ,趨勢值,0.109030972707399,預期報酬,12784.371454972502761,風險,117254.493264783362974,最佳解實驗#,1,最佳解世代數,1977,最佳解出現次數,50,最佳解平均,0.109030972707399,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2184.000000000000000,有找到最佳解平均世代數,1977.000000000000000
1037,20160426 - 20160727, 2,PFE[20](2) XOM[29](1) ,趨勢值,0.119590031921841,預期報酬,13510.401990284522981,風險,112972.643063715440803,最佳解實驗#,1,最佳解世代數,2246,最佳解出現次數,50,最佳解平均,0.119590031921841,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2083.000000000000000,有找到最佳解平均世代數,2246.000000000000000
1038,20160427 - 20160728, 3,PFE[20](2) PG[21](1) VZ[26](6) ,趨勢值,0.132675124930344,預期報酬,15329.163964234245213,風險,115539.095759526942857,最佳解實驗#,1,最佳解世代數,1310,最佳解出現次數,50,最佳解平均,0.132675124930344,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2117.000000000000000,有找到最佳解平均世代數,1310.000000000000000
1039,20160428 - 20160729, 2,PFE[20](1) PG[21](2) ,趨勢值,0.131072229053711,預期報酬,14650.954588480224629,風險,111777.717478784557898,最佳解實驗#,1,最佳解世代數,1876,最佳解出現次數,50,最佳解平均,0.131072229053711,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2390.000000000000000,有找到最佳解平均世代數,1876.000000000000000
1040,20160502 - 20160802, 3,JNJ[12](2) PFE[20](1) WMT[28](4) ,趨勢值,0.173397691780781,預期報酬,18700.745497037310997,風險,107848.872179220328690,最佳解實驗#,1,最佳解世代數,2571,最佳解出現次數,38,最佳解平均,0.172627636702758,最佳解標準差,0.001370323054405,每次實驗找到最佳解平均世代數,2576.000000000000000,有找到最佳解平均世代數,2571.000000000000000
1041,20160503 - 20160803, 5,IBM[10](6) JNJ[12](3) PFE[20](1) UNH[23](2) WMT[28](4) ,趨勢值,0.148132665826990,預期報酬,16309.943494688510327,風險,110103.625042011801270,最佳解實驗#,1,最佳解世代數,1843,最佳解出現次數,50,最佳解平均,0.148132665826990,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2255.000000000000000,有找到最佳解平均世代數,1843.000000000000000
1042,20160504 - 20160804, 5,CSCO[4](3) IBM[10](5) JNJ[12](1) VZ[26](10) WMT[28](2) ,趨勢值,0.182741094863469,預期報酬,18419.054221640955802,風險,100793.169896472012624,最佳解實驗#,1,最佳解世代數,2112,最佳解出現次數,50,最佳解平均,0.182741094863469,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2043.000000000000000,有找到最佳解平均世代數,2112.000000000000000
1043,20160505 - 20160805, 3,CSCO[4](4) JNJ[12](2) VZ[26](12) ,趨勢值,0.207898300728722,預期報酬,20082.350781935612758,風險,96596.993393131502671,最佳解實驗#,1,最佳解世代數,1947,最佳解出現次數,50,最佳解平均,0.207898300728722,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2128.000000000000000,有找到最佳解平均世代數,1947.000000000000000
1044,20160506 - 20160808, 3,CSCO[4](3) JNJ[12](2) VZ[26](12) ,趨勢值,0.207775227256130,預期報酬,20657.252493994550605,風險,99421.152207571809413,最佳解實驗#,1,最佳解世代數,2316,最佳解出現次數,50,最佳解平均,0.207775227256130,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2105.000000000000000,有找到最佳解平均世代數,2316.000000000000000
1045,20160509 - 20160809, 5,AAPL[0](11) CSCO[4](4) JNJ[12](2) UNH[23](3) VZ[26](10) ,趨勢值,0.201232560050271,預期報酬,18018.737043079068826,風險,89541.856638794866740,最佳解實驗#,1,最佳解世代數,1978,最佳解出現次數,50,最佳解平均,0.201232560050271,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2111.000000000000000,有找到最佳解平均世代數,1978.000000000000000
1046,20160510 - 20160810, 4,AAPL[0](14) CSCO[4](2) JNJ[12](5) VZ[26](12) ,趨勢值,0.199734741219035,預期報酬,18807.970006299052329,風險,94164.740152408994618,最佳解實驗#,1,最佳解世代數,2345,最佳解出現次數,50,最佳解平均,0.199734741219035,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2071.000000000000000,有找到最佳解平均世代數,2345.000000000000000
1047,20160511 - 20160811, 4,AAPL[0](10) CSCO[4](2) JNJ[12](5) VZ[26](12) ,趨勢值,0.156413523371969,預期報酬,16496.029484439230146,風險,105464.215170256225974,最佳解實驗#,1,最佳解世代數,1903,最佳解出現次數,50,最佳解平均,0.156413523371969,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2216.000000000000000,有找到最佳解平均世代數,1903.000000000000000
1048,20160512 - 20160812, 4,AAPL[0](11) JNJ[12](6) VZ[26](13) WMT[28](4) ,趨勢值,0.215767597109789,預期報酬,17733.716290076328733,風險,82188.968721994300722,最佳解實驗#,1,最佳解世代數,1948,最佳解出現次數,42,最佳解平均,0.214127210852898,最佳解標準差,0.003758597095585,每次實驗找到最佳解平均世代數,2307.000000000000000,有找到最佳解平均世代數,1948.000000000000000
1049,20160513 - 20160815, 3,AAPL[0](9) JNJ[12](7) VZ[26](13) ,趨勢值,0.233177458904202,預期報酬,18176.708541931340733,風險,77952.254164494457655,最佳解實驗#,1,最佳解世代數,1961,最佳解出現次數,50,最佳解平均,0.233177458904202,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2359.000000000000000,有找到最佳解平均世代數,1961.000000000000000
