stock[index](rank)
328,20170926 - 20171227, 9,AAPL[0](8) CAT[3](2) CSCO[4](17) DIS[6](20) HD[9](13) MCD[15](4) TRV[22](11) V[25](10) WMT[28](1) ,趨勢值,0.571199316543592,預期報酬,23930.253520418526023,風險,41894.751669564124313,最佳解實驗#,4,最佳解世代數,2496,最佳解出現次數,16,最佳解平均,0.562085310886571,最佳解標準差,0.010462297204369,每次實驗找到最佳解平均世代數,2899.280000000000200,有找到最佳解平均世代數,2877.375000000000000
329,20170927 - 20171228, 9,CVX[5](26) DIS[6](19) HD[9](12) MCD[15](5) MSFT[18](6) NKE[19](20) TRV[22](11) V[25](9) WMT[28](1) ,趨勢值,0.595422804163217,預期報酬,22692.333531201620644,風險,38111.293978893685562,最佳解實驗#,1,最佳解世代數,2711,最佳解出現次數,12,最佳解平均,0.577342834576578,最佳解標準差,0.011755201202085,每次實驗找到最佳解平均世代數,2611.139999999999873,有找到最佳解平均世代數,2769.833333333333485
330,20170929 - 20180102, 12,AAPL[0](12) CAT[3](2) CSCO[4](7) CVX[5](25) DIS[6](14) HD[9](16) KO[14](23) MCD[15](3) MSFT[18](6) NKE[19](8) V[25](9) WMT[28](1) ,趨勢值,0.583894111678209,預期報酬,22796.511068809049902,風險,39042.200653964580852,最佳解實驗#,1,最佳解世代數,2587,最佳解出現次數,48,最佳解平均,0.583545392435555,最佳解標準差,0.001708368415984,每次實驗找到最佳解平均世代數,2446.320000000000164,有找到最佳解平均世代數,2429.500000000000000
331,20171002 - 20180103, 11,AAPL[0](13) CAT[3](2) CSCO[4](11) CVX[5](25) DIS[6](16) HD[9](17) KO[14](23) MCD[15](6) MSFT[18](7) NKE[19](3) WMT[28](1) ,趨勢值,0.588775220928129,預期報酬,24011.530742753424420,風險,40782.169305464827630,最佳解實驗#,1,最佳解世代數,2254,最佳解出現次數,40,最佳解平均,0.585249179195056,最佳解標準差,0.007479628961495,每次實驗找到最佳解平均世代數,2632.860000000000127,有找到最佳解平均世代數,2624.949999999999818
332,20171003 - 20180104, 11,AAPL[0](11) CAT[3](2) CSCO[4](10) CVX[5](24) DIS[6](18) HD[9](15) KO[14](21) MCD[15](6) MSFT[18](7) NKE[19](1) WMT[28](3) ,趨勢值,0.590244663892049,預期報酬,24102.313955159330362,風險,40834.446170558614540,最佳解實驗#,2,最佳解世代數,2334,最佳解出現次數,34,最佳解平均,0.586350269770979,最佳解標準差,0.009782750307794,每次實驗找到最佳解平均世代數,2438.039999999999964,有找到最佳解平均世代數,2485.352941176470722
333,20171004 - 20180105, 9,AAPL[0](12) CAT[3](3) CVX[5](25) DIS[6](19) HD[9](16) MCD[15](5) MSFT[18](7) NKE[19](1) WMT[28](2) ,趨勢值,0.576624177263863,預期報酬,26258.938285805797932,風險,45539.086498951488466,最佳解實驗#,1,最佳解世代數,2247,最佳解出現次數,41,最佳解平均,0.573654400804270,最佳解標準差,0.011060431817589,每次實驗找到最佳解平均世代數,2570.920000000000073,有找到最佳解平均世代數,2638.634146341463293
334,20171005 - 20180108, 11,AAPL[0](13) CAT[3](3) CVX[5](23) HD[9](14) KO[14](25) MCD[15](6) MSFT[18](8) NKE[19](1) TRV[22](15) WBA[27](29) WMT[28](2) ,趨勢值,0.566963497146632,預期報酬,20962.010223455930827,風險,36972.415912050499173,最佳解實驗#,3,最佳解世代數,2427,最佳解出現次數,15,最佳解平均,0.564971117110123,最佳解標準差,0.004234153659997,每次實驗找到最佳解平均世代數,2429.420000000000073,有找到最佳解平均世代數,2367.000000000000000,334,**有趨勢值為負的股票,WBA 
335,20171010 - 20180111, 11,AAPL[0](13) CAT[3](3) CVX[5](23) DIS[6](12) HD[9](14) MCD[15](7) MSFT[18](8) NKE[19](1) TRV[22](16) WBA[27](26) WMT[28](2) ,趨勢值,0.583255290916459,預期報酬,23387.608423957717605,風險,40098.407658178592101,最佳解實驗#,1,最佳解世代數,2062,最佳解出現次數,48,最佳解平均,0.581685355328512,最佳解標準差,0.009463820789359,每次實驗找到最佳解平均世代數,2503.480000000000018,有找到最佳解平均世代數,2514.020833333333485
336,20171011 - 20180112, 9,CVX[5](24) DIS[6](13) HD[9](12) MCD[15](7) MSFT[18](8) NKE[19](1) TRV[22](16) V[25](11) WMT[28](2) ,趨勢值,0.529977546125414,預期報酬,21565.636732077084162,風險,40691.604558985935000,最佳解實驗#,5,最佳解世代數,3039,最佳解出現次數,3,最佳解平均,0.522767626325772,最佳解標準差,0.011177308238228,每次實驗找到最佳解平均世代數,2648.440000000000055,有找到最佳解平均世代數,2407.333333333333485
337,20171013 - 20180117, 9,CAT[3](10) DIS[6](3) HD[9](11) MCD[15](5) MSFT[18](9) NKE[19](2) TRV[22](16) WBA[27](22) WMT[28](4) ,趨勢值,0.527671097701418,預期報酬,25149.073920034163166,風險,47660.510552095358435,最佳解實驗#,1,最佳解世代數,2750,最佳解出現次數,27,最佳解平均,0.519019760584024,最佳解標準差,0.009755441622624,每次實驗找到最佳解平均世代數,2732.840000000000146,有找到最佳解平均世代數,2930.925925925926094
338,20171016 - 20180118, 9,CAT[3](10) DIS[6](3) HD[9](6) MCD[15](8) MSFT[18](7) NKE[19](2) TRV[22](18) WBA[27](13) WMT[28](4) ,趨勢值,0.524950003376343,預期報酬,25268.019355468961294,風險,48134.144571771772462,最佳解實驗#,2,最佳解世代數,2737,最佳解出現次數,22,最佳解平均,0.513733274604030,最佳解標準差,0.010563901715697,每次實驗找到最佳解平均世代數,2646.420000000000073,有找到最佳解平均世代數,2763.409090909090992
339,20171017 - 20180119, 9,AXP[1](7) CAT[3](11) DIS[6](4) HD[9](5) MCD[15](6) MSFT[18](8) NKE[19](2) WBA[27](10) WMT[28](3) ,趨勢值,0.516851270917124,預期報酬,26052.257169807300670,風險,50405.713666097799432,最佳解實驗#,1,最佳解世代數,2175,最佳解出現次數,31,最佳解平均,0.507626723608565,最佳解標準差,0.011828058122162,每次實驗找到最佳解平均世代數,2675.239999999999782,有找到最佳解平均世代數,2501.806451612903402
340,20171018 - 20180122, 9,AAPL[0](17) AXP[1](9) CAT[3](8) DIS[6](5) HD[9](4) MCD[15](7) NKE[19](2) WBA[27](11) WMT[28](3) ,趨勢值,0.518451806551820,預期報酬,25860.906533069977741,風險,49881.023088855130482,最佳解實驗#,1,最佳解世代數,2183,最佳解出現次數,41,最佳解平均,0.510692980464980,最佳解標準差,0.016560242456891,每次實驗找到最佳解平均世代數,2393.500000000000000,有找到最佳解平均世代數,2435.829268292683082
341,20171020 - 20180124, 10,AAPL[0](16) AXP[1](10) CAT[3](7) DIS[6](5) HD[9](3) MSFT[18](9) NKE[19](2) PG[21](28) WBA[27](6) WMT[28](4) ,趨勢值,0.515876328687250,預期報酬,25489.508630117965367,風險,49410.114813721127575,最佳解實驗#,1,最佳解世代數,2890,最佳解出現次數,49,最佳解平均,0.515875630459191,最佳解標準差,0.000004887596406,每次實驗找到最佳解平均世代數,2542.199999999999818,有找到最佳解平均世代數,2552.387755102040956,341,**有趨勢值為負的股票,PG 
342,20171023 - 20180125, 9,AAPL[0](15) AXP[1](9) CAT[3](6) DIS[6](5) HD[9](2) MCD[15](8) NKE[19](1) WBA[27](11) WMT[28](3) ,趨勢值,0.526950647761043,預期報酬,26325.342918272563111,風險,49957.890800829482032,最佳解實驗#,1,最佳解世代數,2635,最佳解出現次數,49,最佳解平均,0.526063337134551,最佳解標準差,0.006211174385452,每次實驗找到最佳解平均世代數,2219.159999999999854,有找到最佳解平均世代數,2207.693877551020250
343,20171024 - 20180126, 12,AAPL[0](16) AXP[1](10) CAT[3](7) CVX[5](21) DIS[6](4) HD[9](3) MCD[15](6) MSFT[18](9) NKE[19](1) PG[21](17) WBA[27](8) WMT[28](5) ,趨勢值,0.534624233724518,預期報酬,23646.956873645445739,風險,44230.985769025719492,最佳解實驗#,1,最佳解世代數,2012,最佳解出現次數,41,最佳解平均,0.532025864394233,最佳解標準差,0.005575716431280,每次實驗找到最佳解平均世代數,2274.980000000000018,有找到最佳解平均世代數,2326.585365853658459
344,20171106 - 20180208, 3,BA[2](3) NKE[19](2) WMT[28](5) ,趨勢值,0.185158589218526,預期報酬,37782.214502108567103,風險,204053.264077949890634,最佳解實驗#,1,最佳解世代數,1603,最佳解出現次數,50,最佳解平均,0.185158589218526,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2054.619999999999891,有找到最佳解平均世代數,2054.619999999999891
345,20171107 - 20180209, 3,BA[2](3) NKE[19](2) WMT[28](5) ,趨勢值,0.173088066270170,預期報酬,37822.801729034326854,風險,218517.674522964574862,最佳解實驗#,1,最佳解世代數,1892,最佳解出現次數,50,最佳解平均,0.173088066270170,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2179.159999999999854,有找到最佳解平均世代數,2179.159999999999854
346,20171108 - 20180212, 2,BA[2](4) NKE[19](2) ,趨勢值,0.176698143954068,預期報酬,42309.740519831349957,風險,239446.434314723446732,最佳解實驗#,1,最佳解世代數,1875,最佳解出現次數,50,最佳解平均,0.176698143954068,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2019.779999999999973,有找到最佳解平均世代數,2019.779999999999973
347,20171110 - 20180214, 2,BA[2](1) NKE[19](4) ,趨勢值,0.178541418373924,預期報酬,43343.424651897723379,風險,242763.976261925272411,最佳解實驗#,1,最佳解世代數,2688,最佳解出現次數,50,最佳解平均,0.178541418373924,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2240.460000000000036,有找到最佳解平均世代數,2240.460000000000036
348,20171113 - 20180215, 2,BA[2](1) NKE[19](4) ,趨勢值,0.183959044402275,預期報酬,45435.444731543248054,風險,246986.740332194603980,最佳解實驗#,1,最佳解世代數,2094,最佳解出現次數,50,最佳解平均,0.183959044402275,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2217.900000000000091,有找到最佳解平均世代數,2217.900000000000091
349,20171121 - 20180226, 1,BA[2](1) ,趨勢值,0.176950725329228,預期報酬,57990.473797896775068,風險,327721.029060501023196,最佳解實驗#,1,最佳解世代數,2078,最佳解出現次數,50,最佳解平均,0.176950725329228,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2082.159999999999854,有找到最佳解平均世代數,2082.159999999999854
350,20171122 - 20180227, 1,BA[2](1) ,趨勢值,0.174128207711187,預期報酬,56741.356465702214336,風險,325859.647965909331106,最佳解實驗#,1,最佳解世代數,1489,最佳解出現次數,50,最佳解平均,0.174128207711187,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2084.360000000000127,有找到最佳解平均世代數,2084.360000000000127
351,20171218 - 20180322, 3,BA[2](3) CSCO[4](1) INTC[11](6) ,趨勢值,0.107880882958540,預期報酬,28165.800262958415260,風險,261082.403949019935681,最佳解實驗#,1,最佳解世代數,1927,最佳解出現次數,50,最佳解平均,0.107880882958540,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1992.380000000000109,有找到最佳解平均世代數,1992.380000000000109
352,20171220 - 20180326, 1,CSCO[4](1) ,趨勢值,0.093491798099090,預期報酬,28796.827405754575011,風險,308014.478181639802642,最佳解實驗#,1,最佳解世代數,2703,最佳解出現次數,46,最佳解平均,0.092823565994126,最佳解標準差,0.002266085320593,每次實驗找到最佳解平均世代數,2605.940000000000055,有找到最佳解平均世代數,2662.565217391304486
353,20180112 - 20180417, 1,INTC[11](1) ,趨勢值,0.080018116552146,預期報酬,33911.382185448142991,風險,423796.305719702737406,最佳解實驗#,1,最佳解世代數,2428,最佳解出現次數,50,最佳解平均,0.080018116552146,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2027.539999999999964,有找到最佳解平均世代數,2027.539999999999964
354,20180116 - 20180418, 1,INTC[11](1) ,趨勢值,0.081808738177569,預期報酬,35762.621235787119076,風險,437149.160743232641835,最佳解實驗#,1,最佳解世代數,1842,最佳解出現次數,50,最佳解平均,0.081808738177569,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1992.579999999999927,有找到最佳解平均世代數,1992.579999999999927
355,20180205 - 20180508, 1,INTC[11](1) ,趨勢值,0.074469857058403,預期報酬,25416.166834142961306,風險,341294.690739239333197,最佳解實驗#,1,最佳解世代數,2751,最佳解出現次數,50,最佳解平均,0.074469857058403,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2371.400000000000091,有找到最佳解平均世代數,2371.400000000000091
356,20180206 - 20180509, 2,CVX[5](2) INTC[11](1) ,趨勢值,0.121613524294219,預期報酬,24765.307210163846321,風險,203639.417193841538392,最佳解實驗#,1,最佳解世代數,2474,最佳解出現次數,50,最佳解平均,0.121613524294219,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1996.680000000000064,有找到最佳解平均世代數,1996.680000000000064
357,20180207 - 20180510, 3,INTC[11](1) MRK[17](8) NKE[19](4) ,趨勢值,0.100324669014272,預期報酬,15195.858128009409484,風險,151466.815463380189613,最佳解實驗#,1,最佳解世代數,2499,最佳解出現次數,50,最佳解平均,0.100324669014272,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2094.659999999999854,有找到最佳解平均世代數,2094.659999999999854
358,20180208 - 20180511, 3,CVX[5](6) INTC[11](1) NKE[19](7) ,趨勢值,0.100994343531801,預期報酬,16035.598407516145016,風險,158777.193323374900501,最佳解實驗#,1,最佳解世代數,1891,最佳解出現次數,50,最佳解平均,0.100994343531801,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2128.099999999999909,有找到最佳解平均世代數,2128.099999999999909
359,20180209 - 20180514, 3,CVX[5](2) INTC[11](1) MCD[15](15) ,趨勢值,0.129848999753586,預期報酬,22752.666573426577088,風險,175224.041899469535565,最佳解實驗#,1,最佳解世代數,2266,最佳解出現次數,50,最佳解平均,0.129848999753586,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2215.699999999999818,有找到最佳解平均世代數,2215.699999999999818
360,20180307 - 20180607, 4,CVX[5](2) MCD[15](4) MRK[17](1) NKE[19](3) ,趨勢值,0.146045066192031,預期報酬,17492.991210270651209,風險,119778.036097909134696,最佳解實驗#,1,最佳解世代數,2421,最佳解出現次數,50,最佳解平均,0.146045066192031,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1955.099999999999909,有找到最佳解平均世代數,1955.099999999999909
361,20180308 - 20180608, 2,CVX[5](3) NKE[19](1) ,趨勢值,0.147867912089812,預期報酬,20413.159458175396139,風險,138049.960736423032358,最佳解實驗#,1,最佳解世代數,2184,最佳解出現次數,50,最佳解平均,0.147867912089812,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2452.300000000000182,有找到最佳解平均世代數,2452.300000000000182
362,20180309 - 20180611, 2,CVX[5](3) NKE[19](2) ,趨勢值,0.141204599290830,預期報酬,19664.743415576813277,風險,139264.184837737237103,最佳解實驗#,1,最佳解世代數,2685,最佳解出現次數,50,最佳解平均,0.141204599290830,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2381.079999999999927,有找到最佳解平均世代數,2381.079999999999927
363,20180316 - 20180618, 3,CVX[5](3) NKE[19](5) XOM[29](1) ,趨勢值,0.116080223396477,預期報酬,17233.428699300697190,風險,148461.367449639772531,最佳解實驗#,1,最佳解世代數,1928,最佳解出現次數,50,最佳解平均,0.116080223396477,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2110.239999999999782,有找到最佳解平均世代數,2110.239999999999782
364,20180329 - 20180629, 5,HD[9](4) NKE[19](5) UNH[23](2) V[25](1) VZ[26](18) ,趨勢值,0.175404719329769,預期報酬,20645.721671168532339,風險,117703.342019855190301,最佳解實驗#,1,最佳解世代數,1677,最佳解出現次數,50,最佳解平均,0.175404719329769,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2085.619999999999891,有找到最佳解平均世代數,2085.619999999999891
365,20180405 - 20180706, 5,HD[9](4) NKE[19](9) V[25](1) VZ[26](16) XOM[29](6) ,趨勢值,0.154258537028201,預期報酬,15941.846339294292193,風險,103344.985933451607707,最佳解實驗#,1,最佳解世代數,1959,最佳解出現次數,50,最佳解平均,0.154258537028201,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2187.519999999999982,有找到最佳解平均世代數,2187.519999999999982
366,20180406 - 20180709, 6,HD[9](6) MRK[17](4) NKE[19](10) V[25](1) VZ[26](17) XOM[29](5) ,趨勢值,0.138845483074457,預期報酬,15304.603459243049656,風險,110227.593439505610149,最佳解實驗#,1,最佳解世代數,1740,最佳解出現次數,50,最佳解平均,0.138845483074457,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2239.019999999999982,有找到最佳解平均世代數,2239.019999999999982
367,20180409 - 20180710, 4,HD[9](1) NKE[19](5) V[25](3) VZ[26](15) ,趨勢值,0.182813075783559,預期報酬,19668.809072545780509,風險,107589.727858594807913,最佳解實驗#,1,最佳解世代數,2470,最佳解出現次數,50,最佳解平均,0.182813075783559,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2328.579999999999927,有找到最佳解平均世代數,2328.579999999999927
368,20180410 - 20180711, 6,HD[9](1) NKE[19](5) PG[21](27) UNH[23](2) V[25](3) VZ[26](11) ,趨勢值,0.178286636353957,預期報酬,17325.054806811505841,風險,97175.285602537565865,最佳解實驗#,1,最佳解世代數,1852,最佳解出現次數,50,最佳解平均,0.178286636353957,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2277.840000000000146,有找到最佳解平均世代數,2277.840000000000146,368,**有趨勢值為負的股票,PG 
369,20180411 - 20180712, 4,HD[9](1) NKE[19](4) V[25](3) VZ[26](14) ,趨勢值,0.181758678198042,預期報酬,18880.056664495805308,風險,103874.306589775660541,最佳解實驗#,1,最佳解世代數,1968,最佳解出現次數,50,最佳解平均,0.181758678198042,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2067.440000000000055,有找到最佳解平均世代數,2067.440000000000055
370,20180412 - 20180713, 6,HD[9](1) NKE[19](2) PG[21](27) UNH[23](4) V[25](3) VZ[26](12) ,趨勢值,0.179783601592930,預期報酬,17547.754612929056748,風險,97604.867504329304211,最佳解實驗#,1,最佳解世代數,2219,最佳解出現次數,50,最佳解平均,0.179783601592930,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2250.780000000000200,有找到最佳解平均世代數,2250.780000000000200,370,**有趨勢值為負的股票,PG 
371,20180424 - 20180725, 7,AAPL[0](8) DIS[6](7) HD[9](3) NKE[19](1) PFE[20](19) PG[21](5) VZ[26](11) ,趨勢值,0.204562214397696,預期報酬,16296.577103720712330,風險,79665.627162394725019,最佳解實驗#,1,最佳解世代數,2245,最佳解出現次數,50,最佳解平均,0.204562214397696,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2147.440000000000055,有找到最佳解平均世代數,2147.440000000000055,371,**有趨勢值為負的股票,PFE 
372,20180425 - 20180726, 7,AAPL[0](8) HD[9](5) KO[14](13) NKE[19](1) PG[21](2) VZ[26](18) WMT[28](22) ,趨勢值,0.205091098069505,預期報酬,15469.832329685577861,風險,75429.077494347817264,最佳解實驗#,2,最佳解世代數,2268,最佳解出現次數,39,最佳解平均,0.204963780570926,最佳解標準差,0.000267663257045,每次實驗找到最佳解平均世代數,2399.840000000000146,有找到最佳解平均世代數,2373.512820512820326,372,**有趨勢值為負的股票,WMT 
373,20180501 - 20180801, 7,AAPL[0](11) DIS[6](7) HD[9](6) KO[14](15) NKE[19](2) PG[21](1) VZ[26](17) ,趨勢值,0.207369615033158,預期報酬,16440.632040890413919,風險,79281.779243606084492,最佳解實驗#,1,最佳解世代數,2104,最佳解出現次數,50,最佳解平均,0.207369615033158,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2259.179999999999836,有找到最佳解平均世代數,2259.179999999999836
374,20180502 - 20180802, 8,AAPL[0](12) DIS[6](7) HD[9](9) KO[14](11) NKE[19](2) PFE[20](10) PG[21](1) VZ[26](17) ,趨勢值,0.211618279237579,預期報酬,16616.324392142214492,風險,78520.269855740669300,最佳解實驗#,1,最佳解世代數,2281,最佳解出現次數,37,最佳解平均,0.211217985023600,最佳解標準差,0.001144933054224,每次實驗找到最佳解平均世代數,2079.079999999999927,有找到最佳解平均世代數,2047.945945945946050
375,20180503 - 20180803, 6,HD[9](12) MSFT[18](5) NKE[19](2) PFE[20](7) PG[21](1) VZ[26](11) ,趨勢值,0.246625746172386,預期報酬,18826.874942080823530,風險,76337.832664564062725,最佳解實驗#,1,最佳解世代數,1889,最佳解出現次數,50,最佳解平均,0.246625746172386,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2022.200000000000045,有找到最佳解平均世代數,2022.200000000000045
376,20180504 - 20180806, 6,HD[9](11) NKE[19](3) PFE[20](8) PG[21](1) VZ[26](12) WMT[28](23) ,趨勢值,0.247807097421717,預期報酬,16705.993598355838913,風險,67415.315268092046608,最佳解實驗#,1,最佳解世代數,2365,最佳解出現次數,50,最佳解平均,0.247807097421717,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2316.659999999999854,有找到最佳解平均世代數,2316.659999999999854
377,20180507 - 20180807, 6,HD[9](11) MSFT[18](4) NKE[19](2) PFE[20](6) PG[21](1) VZ[26](12) ,趨勢值,0.238261420995302,預期報酬,18226.368552821229969,風險,76497.355202043530880,最佳解實驗#,1,最佳解世代數,1923,最佳解出現次數,50,最佳解平均,0.238261420995302,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2240.940000000000055,有找到最佳解平均世代數,2240.940000000000055
378,20180508 - 20180808, 6,HD[9](11) KO[14](2) NKE[19](4) PFE[20](8) PG[21](1) VZ[26](9) ,趨勢值,0.238904362362291,預期報酬,17799.372125980888086,風險,74504.173762171267299,最佳解實驗#,1,最佳解世代數,2152,最佳解出現次數,50,最佳解平均,0.238904362362291,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2078.400000000000091,有找到最佳解平均世代數,2078.400000000000091
379,20180516 - 20180816, 6,HD[9](12) KO[14](2) NKE[19](3) PFE[20](9) PG[21](1) VZ[26](4) ,趨勢值,0.243733225446122,預期報酬,18131.875754657561629,風險,74392.302163439104334,最佳解實驗#,3,最佳解世代數,3415,最佳解出現次數,40,最佳解平均,0.243490999756152,最佳解標準差,0.000484451379941,每次實驗找到最佳解平均世代數,2204.460000000000036,有找到最佳解平均世代數,2268.724999999999909
380,20180517 - 20180817, 5,HD[9](11) KO[14](2) PFE[20](9) PG[21](1) VZ[26](3) ,趨勢值,0.244246722889873,預期報酬,17364.606148080922139,風險,71094.530737717854208,最佳解實驗#,1,最佳解世代數,1840,最佳解出現次數,37,最佳解平均,0.243131630021931,最佳解標準差,0.001881222758106,每次實驗找到最佳解平均世代數,1988.859999999999900,有找到最佳解平均世代數,2019.918918918918962
381,20180518 - 20180820, 5,HD[9](11) MSFT[18](5) PFE[20](9) PG[21](1) VZ[26](4) ,趨勢值,0.238579585614138,預期報酬,18017.290716062569118,風險,75518.995766898922739,最佳解實驗#,1,最佳解世代數,3243,最佳解出現次數,50,最佳解平均,0.238579585614138,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2344.679999999999836,有找到最佳解平均世代數,2344.679999999999836
382,20180521 - 20180821, 3,MSFT[18](5) PG[21](1) VZ[26](3) ,趨勢值,0.250335135498091,預期報酬,19956.264206267005648,風險,79718.191242152752238,最佳解實驗#,1,最佳解世代數,2402,最佳解出現次數,50,最佳解平均,0.250335135498091,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2364.340000000000146,有找到最佳解平均世代數,2364.340000000000146
383,20180524 - 20180824, 7,DIS[6](8) HD[9](12) KO[14](2) NKE[19](3) PG[21](1) VZ[26](6) WMT[28](10) ,趨勢值,0.236219846160381,預期報酬,17339.597154540111660,風險,73404.489234860709985,最佳解實驗#,1,最佳解世代數,2018,最佳解出現次數,50,最佳解平均,0.236219846160381,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2128.659999999999854,有找到最佳解平均世代數,2128.659999999999854
384,20180525 - 20180827, 7,DIS[6](6) HD[9](13) KO[14](2) NKE[19](4) PG[21](1) VZ[26](8) WMT[28](9) ,趨勢值,0.246768071878611,預期報酬,17800.308049751780345,風險,72133.756665684122709,最佳解實驗#,1,最佳解世代數,2105,最佳解出現次數,50,最佳解平均,0.246768071878611,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2222.460000000000036,有找到最佳解平均世代數,2222.460000000000036
385,20180529 - 20180828, 7,DIS[6](6) HD[9](13) KO[14](2) NKE[19](4) PG[21](1) VZ[26](5) WMT[28](7) ,趨勢值,0.251285225284288,預期報酬,18117.419492553246528,風險,72099.024015663235332,最佳解實驗#,1,最佳解世代數,2164,最佳解出現次數,45,最佳解平均,0.251024794609281,最佳解標準差,0.000781292025024,每次實驗找到最佳解平均世代數,2195.820000000000164,有找到最佳解平均世代數,2180.822222222222081
386,20180608 - 20180910, 5,DIS[6](5) HD[9](16) PG[21](1) VZ[26](2) WMT[28](8) ,趨勢值,0.209477052507000,預期報酬,15368.705266428236428,風險,73367.011242984139244,最佳解實驗#,1,最佳解世代數,2054,最佳解出現次數,50,最佳解平均,0.209477052507000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2183.320000000000164,有找到最佳解平均世代數,2183.320000000000164
387,20180611 - 20180911, 3,DIS[6](6) VZ[26](1) WMT[28](3) ,趨勢值,0.164024649399061,預期報酬,17970.351740030946530,風險,109558.848660058603855,最佳解實驗#,1,最佳解世代數,4295,最佳解出現次數,49,最佳解平均,0.164020154563020,最佳解標準差,0.000031463852291,每次實驗找到最佳解平均世代數,2699.599999999999909,有找到最佳解平均世代數,2713.714285714285779
388,20180627 - 20180927, 8,AAPL[0](4) CSCO[4](17) HD[9](25) KO[14](19) MRK[17](1) MSFT[18](7) PFE[20](2) XOM[29](27) ,趨勢值,0.417010014794239,預期報酬,21057.254112635451747,風險,50495.799538592706085,最佳解實驗#,1,最佳解世代數,2378,最佳解出現次數,44,最佳解平均,0.415897059902345,最佳解標準差,0.003039917076878,每次實驗找到最佳解平均世代數,2613.000000000000000,有找到最佳解平均世代數,2615.000000000000000
389,20180628 - 20180928, 5,CSCO[4](14) HD[9](22) MRK[17](1) MSFT[18](8) PFE[20](2) ,趨勢值,0.418005151657455,預期報酬,25654.666236694596591,風險,61374.043202505643421,最佳解實驗#,3,最佳解世代數,2054,最佳解出現次數,11,最佳解平均,0.416348641249259,最佳解標準差,0.000892918395496,每次實驗找到最佳解平均世代數,2278.760000000000218,有找到最佳解平均世代數,2628.818181818181984
390,20180629 - 20181001, 5,CSCO[4](19) HD[9](22) MRK[17](1) MSFT[18](7) PFE[20](2) ,趨勢值,0.437020023025692,預期報酬,24283.830781081516761,風險,55566.860788101490471,最佳解實驗#,6,最佳解世代數,1972,最佳解出現次數,10,最佳解平均,0.431949417686554,最佳解標準差,0.003414462896943,每次實驗找到最佳解平均世代數,2511.219999999999800,有找到最佳解平均世代數,2478.500000000000000
391,20180831 - 20181203, 1,WBA[27](1) ,趨勢值,0.196428207777182,預期報酬,37283.061300592540647,風險,189805.027101222018246,最佳解實驗#,1,最佳解世代數,2920,最佳解出現次數,50,最佳解平均,0.196428207777182,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2463.719999999999800,有找到最佳解平均世代數,2463.719999999999800
392,20180914 - 20181217, 2,MCD[15](2) WBA[27](1) ,趨勢值,0.117931652531795,預期報酬,27910.647702984024363,風險,236667.994586602406343,最佳解實驗#,1,最佳解世代數,2107,最佳解出現次數,50,最佳解平均,0.117931652531795,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2099.400000000000091,有找到最佳解平均世代數,2099.400000000000091
